case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
smol360|test_short_korean|model.layers.0.self_attn.o_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.self_attn.o_proj,0,o,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,19,0.98,941,805,0.8385416666666666,False,198716f79aec2d0f571f2ab91924d58dbd1f1b6a6e86e0dfa0482ec0c1af94e6,0.9803140163421631,0.8928295969963074,0.9890781044960022,0.041919998824596405,0.043936000764369966,0.083847,0.0946668,0.1257669988245964,1.0361359986652137,1.07805599748981,True,False,,0.0574028454720974,0.120932437479496,0.0015211701393127441,0.9824985861778259,2,0.015359999611973763,0.016080000065267087,0.05222399905323982,0.05498879998922348,0.7015119999999999,0.143729,0.8847050000000001,0.9381119,1.0,0.9522889986652137
smol360|test_short_korean|model.layers.0.self_attn.o_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.self_attn.o_proj,0,o,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,20,0.99,950,948,0.9875,False,80c54bb5d2e80f2cb2d37b9054dd6f13cfa76b0d73b0cc5487477a3af640c625,0.9948177933692932,0.9948177933692932,0.9998904466629028,0.028672000393271446,0.03590080011636019,0.252703,0.26659720000000003,0.28137500039327146,1.3920825010038613,1.4207545013971328,True,False,,0.00541209289804101,0.012741186656057835,1.4722347259521484e-05,0.999941885471344,4,0.016383999958634377,0.01730560027062893,0.04710400104522705,0.04710400104522705,0.8537165,0.1632855,1.0758915,1.12586265,1.0,1.1393795010038614
smol360|test_short_korean|model.layers.0.self_attn.o_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.self_attn.o_proj,0,o,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,20,0.99,950,950,0.9895833333333334,True,b50818d7e7ba7df9b5b5709db9d30ce6c3115cbf5a6051d6746cde095958b869,0.9957859516143799,0.9901793003082275,0.993001401424408,0.041919998824596405,0.043936000764369966,0.087344,0.0885518,0.1292639988245964,0.9723160006572008,1.0142359994817973,True,False,,0.04612274095416069,0.0906013548374176,0.0010640621185302734,0.9994495511054993,1,0.015359999611973763,0.016281599923968316,0.04710400104522705,0.04986879862844944,0.6095550000000001,0.1688255,0.822508,0.8656351,1.0,0.8849720006572008
smol360|test_short_korean|model.layers.0.self_attn.o_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.self_attn.o_proj,0,o,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,20,0.99,950,902,0.9395833333333333,False,6dd1d259a38c0bc063521d27fcf697e418ba9685eba74f3a9ba7312681ecfc41,0.9896017909049988,0.9541407227516174,0.9904463291168213,0.041919998824596405,0.043936000764369966,0.083235,0.0837048,0.1251549988245964,1.1596454999638794,1.2015654987884758,True,False,,0.05379666015505791,0.11392465233802795,0.001447916030883789,0.9986284375190735,1,0.015359999611973763,0.016252799704670907,0.04505600035190582,0.04597760066390037,0.8143475,0.158937,1.0159945,1.02412375,1.0,1.0764104999638795
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,0,0.1,96,96,0.1,True,f11ca2f3239ddded2abc7a1482d05cb9e186dc7e7c89124b172f58802066cb2b,0.16724422574043274,0.16724422574043274,0.9715313911437988,0.02969600073993206,0.03254720065742731,0.450723,0.4942479,0.48041900073993205,1.0177274995386005,1.0474235002785326,True,False,,0.17064189910888672,0.30921927094459534,0.013140320777893066,0.9319911003112793,5,0.014336000196635723,0.015200000070035458,0.02143999934196472,0.022419200092554093,0.429643,0.058629499999999994,0.5312285,0.55602935,1.0,0.5670044995386004
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,0,0.1,96,96,0.1,True,d7f03c37dfe2950bde5f1245f0830ba7c7712d664f38bcfa6c3ba2413b2651c3,0.8981420397758484,0.15473322570323944,0.9681006073951721,0.021503999829292297,0.02245440036058426,0.079048,0.0841519,0.10055199982929229,0.6264579996792674,0.6479619995085597,True,False,,0.17519152164459229,0.3183319568634033,0.013424158096313477,0.9231411814689636,1,0.014336000196635723,0.014508799836039542,0.020479999482631683,0.021401599794626237,0.4136785,0.058373999999999995,0.512594,0.5476202,1.0,0.5474099996792674
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,0,0.1,96,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.126367,0.1292704,0.1478709998292923,0.33260900004661087,0.35411299987590317,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,1,0.15,144,144,0.15,True,c4f2de48740662e4cf01d06976f9d0548274900da9a34404a1e422dcb9302b52,0.22028829157352448,0.22028829157352448,0.973791778087616,0.02969600073993206,0.03254720065742731,0.405659,0.4181474,0.43535500073993205,1.20938650106591,1.239082501805842,True,False,,0.16300083696842194,0.29717057943344116,0.011983752250671387,0.9356188774108887,6,0.014336000196635723,0.015257599670439959,0.02457600086927414,0.025497599504888058,0.632317,0.0815225,0.7648155,0.8044852499999999,1.0,0.8037275010659098
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,1,0.15,144,144,0.15,True,65cbd05a18455b9b7ebef25572ac9cceabce4365f20e25c462f17c3bd8a9d383,0.909967839717865,0.20610645413398743,0.9718316793441772,0.021503999829292297,0.02245440036058426,0.082134,0.0881298,0.1036379998292923,0.626664500925243,0.6481685007545352,True,False,,0.16425248980522156,0.2989930212497711,0.012118697166442871,0.9341384172439575,2,0.015296000055968761,0.01532480027526617,0.02457600086927414,0.025497599504888058,0.386142,0.079198,0.5046585,0.54125385,1.0,0.5445305009252429
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,1,0.15,144,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.084177,0.09244530000000001,0.1056809998292923,0.2904190000466108,0.3119229998759031,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,2,0.2,192,192,0.2,True,e3338b3ef1ff3f7e54c19afe2e7c139bc5d8a0c8c702db169befba62d95c2998,0.27247074246406555,0.27247074246406555,0.9760991334915161,0.02969600073993206,0.03254720065742731,0.414685,0.4237831,0.4443810007399321,1.498374999171257,1.528070999911189,True,False,,0.15411968529224396,0.28237614035606384,0.010760366916656494,0.9407844543457031,7,0.0163199994713068,0.01637759990990162,0.026623999699950218,0.029388800635933875,0.8319755,0.1221535,1.040746,1.1235748,1.0,1.083689999171257
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,2,0.2,192,192,0.2,True,3472016b70dd220dbb15cde0e049074adbc9e827e17bc5f7531a3816d70e0fc2,0.9184343218803406,0.25835123658180237,0.974282443523407,0.021503999829292297,0.02245440036058426,0.098404,0.1016143,0.1199079998292923,0.8968244997232556,0.9183284995525479,True,False,,0.15921495854854584,0.28990688920021057,0.011574864387512207,0.9401179552078247,3,0.014047999866306782,0.014307200163602828,0.026399999856948853,0.027436799369752407,0.622114,0.0940905,0.7579724999999999,0.84913755,1.0,0.7984204997232556
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,2,0.2,192,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.084859,0.10725639999999999,0.1063629998292923,0.2911010000466108,0.3126049998759031,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,3,0.25,240,240,0.25,True,7715def2fb0ebb20b6236444d755458faf60147565ee652f3274164803553b8d,0.32210811972618103,0.32210811972618103,0.978081464767456,0.02969600073993206,0.03254720065742731,0.421719,0.44297159999999997,0.45141500073993207,1.5317259991825818,1.5614219999225138,True,False,,0.1473088264465332,0.2704847753047943,0.009744763374328613,0.9422411322593689,8,0.015359999611973763,0.01720320023596287,0.03174399957060814,0.03174399957060814,0.903164,0.1181305,1.062903,1.0671366,1.0,1.1100069991825818
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,3,0.25,240,240,0.25,True,fb8b6acda710baf8fa45bb5e3718655dfc823ddca4d2fb2415b526c9e5be548c,0.9265669584274292,0.3099486827850342,0.9767674803733826,0.021503999829292297,0.02245440036058426,0.097582,0.0983938,0.1190859998292923,1.0351695011332036,1.056673500962496,True,False,,0.15218359231948853,0.27717575430870056,0.01050657033920288,0.9419834017753601,4,0.023552000522613525,0.023667199723422527,0.03481600061058998,0.04296639896929264,0.6855169999999999,0.12267,0.8792195,0.9122886499999999,1.0,0.9375875011332035
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,3,0.25,240,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.091341,0.1022337,0.1128449998292923,0.29758300004661087,0.31908699987590317,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,4,0.3,288,288,0.3,True,8b48849e193c76f6b0d53c9dec7f6c541128de85da0e16ddafeac0373a03f1f0,0.37191763520240784,0.37191763520240784,0.9798880219459534,0.02969600073993206,0.03254720065742731,0.420516,0.4627521,0.45021200073993206,1.543425499041915,1.573121499781847,True,False,,0.14005795121192932,0.25779667496681213,0.008955657482147217,0.948794960975647,9,0.015359999611973763,0.016137600503861906,0.03270399942994118,0.033683200180530545,0.8842335,0.137853,1.0748455,1.0791236499999999,1.0,1.1229094990419148
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,4,0.3,288,288,0.3,True,f617438838c491c4b5679b7ce8475ed0ae199800a1a6d0651daf1f38144a7977,0.9324749708175659,0.3585145175457001,0.9785686731338501,0.021503999829292297,0.02245440036058426,0.087694,0.09536649999999999,0.10919799982929229,1.0410875001139044,1.0625914999431967,True,False,,0.1466909795999527,0.26808905601501465,0.009760022163391113,0.9444854259490967,4,0.014336000196635723,0.01617919998243451,0.03276799991726875,0.0336896002292633,0.7164495,0.1392655,0.9062895,0.9139039499999999,1.0,0.9533935001139044
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,4,0.3,288,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.098644,0.0997438,0.12014799982929229,0.3048860000466108,0.3263899998759031,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,5,0.35,336,336,0.35,True,70ee3bdc9a47c41caf956379659bf0ad4bed74ec05b1cd31c8975a331f932454,0.42096272110939026,0.42096272110939026,0.9816330075263977,0.02969600073993206,0.03254720065742731,0.423842,0.4645805,0.45353800073993206,1.6405375009102225,1.6702335016501546,True,False,,0.13231514394283295,0.24432373046875,0.008158087730407715,0.9563785791397095,9,0.014336000196635723,0.015257599670439959,0.03580800071358681,0.035836800932884216,0.9656855,0.15514499999999998,1.1665515,1.23084165,1.0,1.2166955009102225
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,5,0.35,336,336,0.35,True,c2126d7db6e1315be64f1be978fca24e6b7d872d628d52728c5abe2b71247016,0.9383202791213989,0.4061836004257202,0.9803998470306396,0.021503999829292297,0.02245440036058426,0.081663,0.0877947,0.1031669998292923,0.9141320011538863,0.9356360009831786,True,False,,0.13966883718967438,0.25636664032936096,0.008925259113311768,0.9494021534919739,4,0.014336000196635723,0.015257599670439959,0.035840000957250595,0.035840000957250595,0.5757319999999999,0.1591675,0.7822929999999999,0.8063859999999999,1.0,0.8324690011538862
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,5,0.35,336,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.077145,0.09064320000000001,0.0986489998292923,0.2833870000466108,0.3048909998759031,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,6,0.4,384,384,0.4,True,94977ddf02d9d2e7dc9239a3c9d61a646efa4888204ca31c766d1c9d56e0422b,0.4685339629650116,0.4685339629650116,0.9832274913787842,0.02969600073993206,0.03254720065742731,0.410878,0.4244662,0.4405740007399321,1.7211280024055242,1.7508240031454563,True,False,,0.12600155174732208,0.23361818492412567,0.007458984851837158,0.9606989026069641,10,0.01942400075495243,0.01959680039435625,0.03788800165057182,0.042495999857783316,1.01613,0.17126000000000002,1.2529379999999999,1.3814058,1.0,1.3102500024055241
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,6,0.4,384,384,0.4,True,be4575cd84c2621c2db10a675bdbb1645379a459f1d7e4e39a4fd280b6f37122,0.944158136844635,0.4517722725868225,0.9820342659950256,0.021503999829292297,0.02245440036058426,0.081492,0.0879027,0.10299599982929229,1.0767190017442108,1.098223001573503,True,False,,0.13299758732318878,0.24641668796539307,0.00819617509841919,0.9548817276954651,5,0.014368000440299511,0.015260799694806338,0.03686400130391121,0.03778560161590576,0.717387,0.1808035,0.943995,1.0143813000000002,1.0,0.9952270017442107
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,6,0.4,384,1,0.0010416666666666667,False,c0fd1e202d07450a5cf0ad21d4ba814935df33bcfef43729b4c40cb98ad29bac,0.8576030731201172,0.03854517638683319,0.9549475908279419,0.021503999829292297,0.02245440036058426,0.084668,0.0867155,0.10617199982929229,0.29091000004661083,0.3124139998759031,True,False,,0.20727130770683289,0.37095707654953003,0.01935291290283203,0.9126024842262268,1,0.011264000087976456,0.011465599946677684,0.016383999958634377,0.01730560027062893,0.13357950000000002,0.0110355,0.178594,0.1904065,1.0,0.20624200004661083
smol360|test_short_korean|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_short_korean,holdout,short,99,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper fixed R |x|,abs,7,0.45,432,432,0.45,True,7c8febb1c27f83c987a7f69a7f2ec8e6aadf96d0f5624748648cdc28b8ee85f0,0.5170308351516724,0.5170308351516724,0.9851040244102478,0.02969600073993206,0.03254720065742731,0.451284,0.4567389,0.4809800007399321,2.029505998815239,2.059201999555171,True,False,,0.11733902245759964,0.21976269781589508,0.006598949432373047,0.9686211943626404,11,0.014336000196635723,0.015257599670439959,0.03993599861860275,0.04071360118687153,1.2173515,0.22879299999999997,1.5239500000000001,1.5649675,1.0,1.5782219988152386
