case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,16,0.9,1843,1843,0.89990234375,True,d53a0d5ff8384c4f8440f1c44588bd2462caf489170f83ed5292209458da5d5e,0.9178470969200134,0.9178470969200134,0.9727904796600342,0.02969600073993206,0.03156799990683794,0.6521064999999999,0.70241155,0.681802500739932,3.7693519946147203,3.7990479953546523,True,False,,0.13186629116535187,0.14082063734531403,0.008657872676849365,0.979180634021759,49,0.015359999611973763,0.016281599923968316,0.3222399950027466,0.3252928048372269,1.0374910000000002,1.6806105,2.7796455,2.91767535,1.0,3.1172454946147203
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,16,0.9,1843,1843,0.89990234375,True,3f3a7f0dbfaf701dc05c15098314e8deccc53176dcb46d0419a07024f4217909,0.9141742587089539,0.9141742587089539,0.9708741307258606,0.02969600073993206,0.03156799990683794,0.115115,0.12417709999999998,0.14481100073993206,3.120272988745451,3.149968989485383,True,False,,0.13597586750984192,0.14591942727565765,0.009212732315063477,0.978590190410614,9,0.016063999384641647,0.016467199102044104,0.3234559893608093,0.328899210691452,0.908971,1.6827189999999999,2.665638,2.7588222,1.0,3.005157988745451
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,16,0.9,1843,1843,0.89990234375,True,3f3a7f0dbfaf701dc05c15098314e8deccc53176dcb46d0419a07024f4217909,0.9141742587089539,0.9141742587089539,0.9708741307258606,0.02969600073993206,0.03156799990683794,0.1153255,0.12427014999999998,0.14502150073993206,3.120483488745451,3.150179489485383,True,False,,0.13597586750984192,0.14591942727565765,0.009212732315063477,0.978590190410614,9,0.016063999384641647,0.016467199102044104,0.3234559893608093,0.328899210691452,0.908971,1.6827189999999999,2.665638,2.7588222,1.0,3.005157988745451
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,16,0.9,1843,1843,0.89990234375,True,4fa2ea50ef04f9862d8c8434e45bc56bc279bf000fd88dcd09e55fdc5e3030b5,0.9470506906509399,0.9136064648628235,0.9706698060035706,0.026623999699950218,0.033996800519526006,0.10737050000000001,0.11311475,0.13399449969995023,3.049226990207434,3.075850989907384,True,False,,0.1360059231519699,0.146000936627388,0.009234726428985596,0.9801119565963745,8,0.016127999871969223,0.01635839994996786,0.3235839903354645,0.32424638867378236,0.8186319999999999,1.6878285,2.6021445,2.69020275,1.0,2.941856490207434
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,16,0.9,1843,1843,0.89990234375,True,4fa2ea50ef04f9862d8c8434e45bc56bc279bf000fd88dcd09e55fdc5e3030b5,0.9470506906509399,0.9136064648628235,0.9706698060035706,0.026623999699950218,0.033996800519526006,0.1181055,0.12773055,0.14472949969995022,3.0599619902074338,3.086585989907384,True,False,,0.1360059231519699,0.146000936627388,0.009234726428985596,0.9801119565963745,8,0.016127999871969223,0.01635839994996786,0.3235839903354645,0.32424638867378236,0.8186319999999999,1.6878285,2.6021445,2.69020275,1.0,2.941856490207434
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,17,0.95,1946,1946,0.9501953125,True,a72d34d706d3f7c8af3a412889b83060c4854a66da609f57034c3d6babc1cd19,0.9602272510528564,0.9602272510528564,0.9870350956916809,0.02969600073993206,0.03156799990683794,0.577677,0.6158361,0.6073730007399321,3.7596534971438644,3.7893494978837965,True,False,,0.09032034128904343,0.09606719762086868,0.004065454006195068,0.9893558621406555,39,0.015359999611973763,0.01728959921747446,0.23548799753189087,0.23920320570468903,1.0723705,1.7880705,2.9311285,2.97844015,1.0,3.1819764971438644
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,17,0.95,1946,1946,0.9501953125,True,2374b653cd8bdadf4ae9a3b1e5131d420acd1b433449eeae6cc570483c5005a6,0.9575071930885315,0.9575071930885315,0.9856280088424683,0.02969600073993206,0.03156799990683794,0.11251449999999999,0.11890315,0.14221050073993205,2.9493084961692095,2.9790044969091416,True,False,,0.09496968984603882,0.10150473564863205,0.004497826099395752,0.9888952970504761,4,0.015359999611973763,0.01720320023596287,0.23535999655723572,0.23919040560722352,0.829352,1.6988189999999999,2.586074,2.6498858,1.0,2.8367939961692095
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,17,0.95,1946,1946,0.9501953125,True,2374b653cd8bdadf4ae9a3b1e5131d420acd1b433449eeae6cc570483c5005a6,0.9575071930885315,0.9575071930885315,0.9856280088424683,0.02969600073993206,0.03156799990683794,0.13184600000000002,0.1492664,0.16154200073993208,2.9686399961692094,2.9983359969091414,True,False,,0.09496968984603882,0.10150473564863205,0.004497826099395752,0.9888952970504761,4,0.015359999611973763,0.01720320023596287,0.23535999655723572,0.23919040560722352,0.829352,1.6988189999999999,2.586074,2.6498858,1.0,2.8367939961692095
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,17,0.95,1946,1946,0.9501953125,True,48a2f09d1b3df736c5f0ca4bd290ed18b7de138bb7e88edcd3097beb85990c05,0.9741650819778442,0.9573604464530945,0.9857605695724487,0.026623999699950218,0.033996800519526006,0.1143885,0.11918954999999999,0.14101249969995022,3.26904299651587,3.2956669962158203,True,False,,0.09401305019855499,0.10088136792182922,0.004413247108459473,0.9899736642837524,5,0.01539199985563755,0.016284799948334695,0.23635199666023254,0.236524797976017,1.06148,1.770563,2.9029105,3.0318917499999998,1.0,3.15465449651587
tiny11|test_short_korean|model.layers.0.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.gate_proj,0,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,17,0.95,1946,1946,0.9501953125,True,48a2f09d1b3df736c5f0ca4bd290ed18b7de138bb7e88edcd3097beb85990c05,0.9741650819778442,0.9573604464530945,0.9857605695724487,0.026623999699950218,0.033996800519526006,0.114313,0.1226173,0.14093699969995022,3.26896749651587,3.2955914962158204,True,False,,0.09401305019855499,0.10088136792182922,0.004413247108459473,0.9899736642837524,5,0.01539199985563755,0.016284799948334695,0.23635199666023254,0.236524797976017,1.06148,1.770563,2.9029105,3.0318917499999998,1.0,3.15465449651587
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,0,0.1,205,205,0.10009765625,True,2f2078d94e721e445f331bb5aed3b768c61eb51f20a9f936be4037a2cf8aa77d,0.15118500590324402,0.15118500590324402,0.41496506333351135,0.02969600073993206,0.033382400311529635,0.431726,0.44709079999999995,0.46142200073993206,0.9112440008952021,0.9409400016351341,True,False,,0.7061448693275452,0.7333300113677979,0.278259813785553,0.5819211006164551,13,0.013311999849975109,0.015155199635773896,0.04710400104522705,0.04710400104522705,0.15552549999999998,0.211014,0.419102,0.4319243,1.0,0.47951800089520213
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,0,0.1,205,205,0.10009765625,True,b06cdaebb48e5f2f6f7baf9d8bb88ff16bd0e4ba821caac4bd1d8b17ee90dbac,0.13900499045848846,0.13900499045848846,0.37349388003349304,0.02969600073993206,0.033382400311529635,0.094306,0.0967675,0.12400200073993206,0.5323335012418627,0.5620295019817948,True,False,,0.7413282990455627,0.7665808796882629,0.3115205764770508,0.5349493026733398,9,0.014336000196635723,0.016438400279730557,0.04710400104522705,0.049667200446128844,0.1231245,0.202428,0.37658749999999996,0.40728515,1.0,0.43802750124186274
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,0,0.1,205,205,0.10009765625,True,0aba79f2179904a17fba915ae87730d2c94cb34cce4e381b800a2ef6a4f63578,0.13902485370635986,0.13902485370635986,0.37356260418891907,0.02969600073993206,0.033382400311529635,0.083225,0.0859664,0.11292100073993205,0.4651440013988614,0.4948400021387935,True,False,,0.7413660287857056,0.7665969133377075,0.3114909529685974,0.5346640348434448,9,0.014112000353634357,0.014371199812740088,0.04710400104522705,0.0480256013572216,0.095488,0.187084,0.320703,0.32832690000000003,1.0,0.3819190013988614
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,0,0.1,205,205,0.10009765625,True,732df26eb49df476e7eedff5d2598409c153a3235a99fe1ce2a5f0c9fc3af79a,0.3473329544067383,0.13759003579616547,0.38318678736686707,0.026623999699950218,0.028467200323939325,0.086336,0.0896858,0.11295999969995021,0.47290750098752976,0.49953150068748,True,False,,0.7332534193992615,0.7569841146469116,0.30459684133529663,0.54964280128479,9,0.01462399959564209,0.016179199703037737,0.048128001391887665,0.05734400115907192,0.0900985,0.196787,0.32381950000000004,0.32520325,1.0,0.3865715009875298
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,0,0.1,205,205,0.10009765625,True,7e37dbdd9c77490d9e318186c17bf6ec0729b4c0a49a932e27575a91d4f0dc33,0.34746411442756653,0.13770754635334015,0.383311927318573,0.026623999699950218,0.028467200323939325,0.090474,0.0935439,0.11709799969995022,0.4817215015885234,0.5083455012884737,True,False,,0.7330048084259033,0.7567937970161438,0.30435311794281006,0.5499739646911621,9,0.014336000196635723,0.014422400016337633,0.048128001391887665,0.054579200223088264,0.09360950000000001,0.1985905,0.3287835,0.33108345,1.0,0.3912475015885234
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,1,0.15,307,307,0.14990234375,True,ad54046e35482964e17120a2199cc50920032e91d4b772635938b4e3eb5233da,0.20708774030208588,0.20708774030208588,0.4815490245819092,0.02969600073993206,0.033382400311529635,0.4435575,0.52609695,0.47325350073993205,1.0374385002534985,1.0671345009934305,True,False,,0.6450120806694031,0.6758247017860413,0.22590988874435425,0.6505746245384216,18,0.015104000456631184,0.015161600057035684,0.06748799979686737,0.0675744004547596,0.1513275,0.30447799999999997,0.511289,0.5392097,1.0,0.5938810002534985
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,1,0.15,307,307,0.14990234375,True,c59ac86f463adb2521f3abd2a32e85040859ad3e0c88922183a958de51f971c3,0.1930835098028183,0.1930835098028183,0.44481006264686584,0.02969600073993206,0.033382400311529635,0.167773,0.19083819999999999,0.19746900073993207,0.7493690011798144,0.7790650019197465,True,False,,0.6828358173370361,0.7111973166465759,0.25767070055007935,0.6107334494590759,13,0.01740800030529499,0.019251199252903462,0.06860800087451935,0.0695296011865139,0.1493735,0.28779200000000005,0.49558,0.4955845,1.0,0.5815960011798144
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,1,0.15,307,307,0.14990234375,True,c59ac86f463adb2521f3abd2a32e85040859ad3e0c88922183a958de51f971c3,0.1930835098028183,0.1930835098028183,0.44481006264686584,0.02969600073993206,0.033382400311529635,0.087318,0.09048690000000001,0.11701400073993207,0.6689140011798144,0.6986100019197464,True,False,,0.6828358173370361,0.7111973166465759,0.25767070055007935,0.6107334494590759,13,0.01740800030529499,0.019251199252903462,0.06860800087451935,0.0695296011865139,0.1493735,0.28779200000000005,0.49558,0.4955845,1.0,0.5815960011798144
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,1,0.15,307,307,0.14990234375,True,bec73b0a0074e87cc5574b21c9747883ea461c114811ca26b5d43b5543806f7d,0.4135017693042755,0.19254301488399506,0.44864171743392944,0.026623999699950218,0.028467200323939325,0.08564949999999999,0.08580294999999999,0.11227349969995021,0.627733000047505,0.6543569997474552,True,False,,0.6839028596878052,0.7136967182159424,0.2572173476219177,0.6033222675323486,12,0.014047999866306782,0.015372799895703792,0.06656000018119812,0.06736639961600303,0.129662,0.2906475,0.46147550000000004,0.46912595,1.0,0.5420835000475049
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,1,0.15,307,307,0.14990234375,True,bec73b0a0074e87cc5574b21c9747883ea461c114811ca26b5d43b5543806f7d,0.4135017693042755,0.19254301488399506,0.44864171743392944,0.026623999699950218,0.028467200323939325,0.0880345,0.09037855,0.11465849969995022,0.630118000047505,0.6567419997474552,True,False,,0.6839028596878052,0.7136967182159424,0.2572173476219177,0.6033222675323486,12,0.014047999866306782,0.015372799895703792,0.06656000018119812,0.06736639961600303,0.129662,0.2906475,0.46147550000000004,0.46912595,1.0,0.5420835000475049
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,2,0.2,410,410,0.2001953125,True,58caf7b451c54645b9152f2f11d6ae06dc7655e58092a10e959c79b10c8c7385,0.2622723877429962,0.2622723877429962,0.530164897441864,0.02969600073993206,0.033382400311529635,0.3545365,0.36396354999999997,0.38423250073993204,1.0639499970871806,1.0936459978271127,True,False,,0.6030181050300598,0.6340111494064331,0.19585371017456055,0.7027459740638733,23,0.014336000196635723,0.015257599670439959,0.07884799689054489,0.08069119751453399,0.1747415,0.39502149999999997,0.6162295,0.64284655,1.0,0.7094134970871806
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,2,0.2,410,410,0.2001953125,True,51af167b72cc57b5a70444f134dbb06c675fa0dbbfcfe47cfd82730d87c9fd6d,0.2482832372188568,0.2482832372188568,0.49436870217323303,0.02969600073993206,0.033382400311529635,0.0892965,0.09178455,0.11899250073993206,0.8031075034977794,0.8328035042377114,True,False,,0.6375463008880615,0.6658322811126709,0.22111916542053223,0.6643356084823608,17,0.013311999849975109,0.015155199635773896,0.07680000364780426,0.07772159725427627,0.18125799999999997,0.3946965,0.623699,0.6372106999999999,1.0,0.7138110034977794
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,2,0.2,410,410,0.2001953125,True,51af167b72cc57b5a70444f134dbb06c675fa0dbbfcfe47cfd82730d87c9fd6d,0.2482832372188568,0.2482832372188568,0.49436870217323303,0.02969600073993206,0.033382400311529635,0.08960699999999999,0.0929073,0.11930300073993205,0.8034180034977794,0.8331140042377114,True,False,,0.6375463008880615,0.6658322811126709,0.22111916542053223,0.6643356084823608,17,0.013311999849975109,0.015155199635773896,0.07680000364780426,0.07772159725427627,0.18125799999999997,0.3946965,0.623699,0.6372106999999999,1.0,0.7138110034977794
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,2,0.2,410,410,0.2001953125,True,a3957efae3b1b11af51e2bd4c76bcfee895503b24cbde50c92f75cd56a197377,0.47126108407974243,0.2474079430103302,0.5046466588973999,0.026623999699950218,0.028467200323939325,0.09065899999999999,0.0964748,0.11728299969995021,0.884183502762437,0.9108075024623872,True,False,,0.6313695907592773,0.66246098279953,0.21391111612319946,0.6573904156684875,17,0.018432000651955605,0.025891200453042985,0.08051200211048126,0.08454399928450584,0.197528,0.403257,0.6945805,0.72806455,1.0,0.7935245027624369
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,2,0.2,410,410,0.2001953125,True,a3957efae3b1b11af51e2bd4c76bcfee895503b24cbde50c92f75cd56a197377,0.47126108407974243,0.2474079430103302,0.5046466588973999,0.026623999699950218,0.028467200323939325,0.0993705,0.09968145,0.12599449969995022,0.8928950027624369,0.9195190024623872,True,False,,0.6313695907592773,0.66246098279953,0.21391111612319946,0.6573904156684875,17,0.018432000651955605,0.025891200453042985,0.08051200211048126,0.08454399928450584,0.197528,0.403257,0.6945805,0.72806455,1.0,0.7935245027624369
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,3,0.25,512,512,0.25,True,b6a3f9e7eb9ce08ded4dec3ec9f420438d9979ffd28790b94b935f162fcd4147,0.316354900598526,0.316354900598526,0.5756025910377502,0.02969600073993206,0.033382400311529635,0.379738,0.38880010000000004,0.4094340007399321,1.213453001071155,1.2431490018110871,True,False,,0.5669763088226318,0.5975186228752136,0.1710715889930725,0.736276388168335,29,0.014336000196635723,0.015257599670439959,0.06860800087451935,0.06860800087451935,0.203014,0.5048520000000001,0.7507710000000001,0.7752069,1.0,0.8337150010711551
tiny11|test_short_korean|model.layers.0.mlp.up_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,test_short_korean,holdout,short,69,model.layers.0.mlp.up_proj,0,up,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,3,0.25,512,512,0.25,True,1fcb564d48ec834460df75a54fb1b46b90bf78e56b2fd47ee34ec1f61c36fe5f,0.30174413323402405,0.30174413323402405,0.5483860969543457,0.02969600073993206,0.033382400311529635,0.090589,0.0941953,0.12028500073993206,0.8775185009248256,0.9072145016647577,True,False,,0.5935357809066772,0.6244062185287476,0.18711870908737183,0.6985973715782166,19,0.014240000396966934,0.015017600450664758,0.06758400052785873,0.06939840093255042,0.160855,0.505418,0.7051054999999999,0.70630475,1.0,0.7869295009248256
