case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,3,0.25,224,224,0.25,True,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.290438175201416,0.25959914922714233,0.2645905315876007,0.02457600086927414,0.03461119942367077,0.0773995,0.07972104999999999,0.10197550086927414,0.20393499997693298,0.22851100084620712,True,False,,1.0061122179031372,1.092104196548462,0.5985762476921082,0.8178404569625854,1,0.014336000196635723,0.014336000196635723,0.01929599978029728,0.01968639940023422,0.045916,0.014883500000000001,0.0929035,0.09322795,1.0,0.126535499976933
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,3,0.25,224,224,0.25,True,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.2645905315876007,0.25959914922714233,0.2645905315876007,0.028672000393271446,0.043219199776649474,0.074685,0.07672709999999999,0.10335700039327145,0.201220499976933,0.22989250037020445,True,False,,1.0061122179031372,1.092104196548462,0.5985762476921082,0.8178404569625854,1,0.014336000196635723,0.014336000196635723,0.01929599978029728,0.01968639940023422,0.045916,0.014883500000000001,0.0929035,0.09322795,1.0,0.126535499976933
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,4,0.3,269,256,0.2857142857142857,False,fe09a622cb2218837ef014797dfbac4e7f774c23fe14f6b2b399282c0e070b99,0.32021617889404297,0.32021617889404297,0.3020094335079193,0.02239999920129776,0.031103999912738798,0.1732395,0.18070995,0.19563949920129775,0.29324449959260224,0.3156444987939,True,False,,0.9277593493461609,0.9959899187088013,0.5292670726776123,0.7576593160629272,1,0.014336000196635723,0.02027519978582859,0.02022399939596653,0.021267199888825417,0.036418000000000006,0.016280999999999997,0.085445,0.087947,1.0,0.12000499959260225
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.2971568703651428,0.2971568703651428,0.28026023507118225,0.02239999920129776,0.031103999912738798,0.0808365,0.08438475,0.10323649920129777,0.20804150084859133,0.2304415000498891,True,False,,0.9742093682289124,1.0521764755249023,0.5715424418449402,0.7926821112632751,1,0.014336000196635723,0.02007039990276098,0.018432000651955605,0.023552000522613525,0.040515499999999996,0.0209545,0.094437,0.1033371,1.0,0.12720500084859132
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.3076210916042328,0.2971568703651428,0.28026023507118225,0.02457600086927414,0.03461119942367077,0.080951,0.0848732,0.10552700086927413,0.20815600084859132,0.23273200171786546,True,False,,0.9742093682289124,1.0521764755249023,0.5715424418449402,0.7926821112632751,1,0.014336000196635723,0.02007039990276098,0.018432000651955605,0.023552000522613525,0.040515499999999996,0.0209545,0.094437,0.1033371,1.0,0.12720500084859132
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.28026023507118225,0.2971568703651428,0.28026023507118225,0.028672000393271446,0.043219199776649474,0.0777455,0.08020745,0.10641750039327144,0.20495050084859132,0.23362250124186276,True,False,,0.9742093682289124,1.0521764755249023,0.5715424418449402,0.7926821112632751,1,0.014336000196635723,0.02007039990276098,0.018432000651955605,0.023552000522613525,0.040515499999999996,0.0209545,0.094437,0.1033371,1.0,0.12720500084859132
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,5,0.35,314,288,0.32142857142857145,False,2f853464497cd155e8bd69379e685e1b33bb1721810957c3512f6f866904108b,0.3528853952884674,0.3528853952884674,0.3110300898551941,0.02239999920129776,0.031103999912738798,0.17116,0.1719799,0.19355999920129777,0.29746150031793117,0.31986149951922893,True,False,,0.9152947068214417,0.9803094267845154,0.5161623358726501,0.7519105672836304,1,0.013472000136971474,0.017868799343705177,0.0191040001809597,0.01955839991569519,0.0451295,0.016065500000000003,0.09372549999999999,0.09393295,1.0,0.12630150031793116
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3448083698749542,0.3448083698749542,0.3307882249355316,0.02239999920129776,0.031103999912738798,0.0787325,0.08082005,0.10113249920129776,0.20308700084859133,0.22548700004988909,True,False,,0.9376242756843567,1.0138686895370483,0.5173700451850891,0.8173998594284058,1,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.018432000651955605,0.041758,0.017161999999999997,0.09158649999999999,0.09171655,1.0,0.12435450084859132
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3650209605693817,0.3448083698749542,0.3307882249355316,0.02457600086927414,0.03461119942367077,0.0819935,0.08697995,0.10656950086927414,0.2063480008485913,0.23092400171786545,True,False,,0.9376242756843567,1.0138686895370483,0.5173700451850891,0.8173998594284058,1,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.018432000651955605,0.041758,0.017161999999999997,0.09158649999999999,0.09171655,1.0,0.12435450084859132
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3307882249355316,0.3448083698749542,0.3307882249355316,0.028672000393271446,0.043219199776649474,0.07717450000000001,0.07972645,0.10584650039327145,0.20152900084859132,0.23020100124186277,True,False,,0.9376242756843567,1.0138686895370483,0.5173700451850891,0.8173998594284058,1,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.018432000651955605,0.041758,0.017161999999999997,0.09158649999999999,0.09171655,1.0,0.12435450084859132
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,6,0.4,358,352,0.39285714285714285,False,2cbecded690c02c06cbc23dffbb5ed7f306213ec56d28f5b89143743fd996452,0.44686654210090637,0.44686654210090637,0.42042768001556396,0.02239999920129776,0.031103999912738798,0.1755385,0.17908225,0.19793849920129775,0.3338985000799298,0.3562984992812276,True,False,,0.8288534283638,0.877098023891449,0.4109899401664734,0.7732128500938416,2,0.014336000196635723,0.014944000169634819,0.020287999883294106,0.021196799352765083,0.06430549999999999,0.02416,0.12373600000000001,0.1339204,1.0,0.15836000007992984
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.38828667998313904,0.38828667998313904,0.3770463466644287,0.02239999920129776,0.031103999912738798,0.0832205,0.08951914999999999,0.10562049920129776,0.19833250056159496,0.22073249976289272,True,False,,0.9061059355735779,0.9831294417381287,0.47785842418670654,0.8281804323196411,1,0.014208000153303146,0.014323200099170208,0.018400000408291817,0.018560000136494635,0.031092500000000002,0.018164,0.082504,0.08471350000000001,1.0,0.11511200056159496
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.39777687191963196,0.38828667998313904,0.3770463466644287,0.02457600086927414,0.03461119942367077,0.081663,0.0825108,0.10623900086927414,0.19677500056159497,0.2213510014308691,True,False,,0.9061059355735779,0.9831294417381287,0.47785842418670654,0.8281804323196411,1,0.014208000153303146,0.014323200099170208,0.018400000408291817,0.018560000136494635,0.031092500000000002,0.018164,0.082504,0.08471350000000001,1.0,0.11511200056159496
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.3770463466644287,0.38828667998313904,0.3770463466644287,0.028672000393271446,0.043219199776649474,0.07704949999999999,0.07897504999999999,0.10572150039327144,0.19216150056159495,0.2208335009548664,True,False,,0.9061059355735779,0.9831294417381287,0.47785842418670654,0.8281804323196411,1,0.014208000153303146,0.014323200099170208,0.018400000408291817,0.018560000136494635,0.031092500000000002,0.018164,0.082504,0.08471350000000001,1.0,0.11511200056159496
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,7,0.45,403,384,0.42857142857142855,False,9fd859a8d7ba58184954d3ecfdc09e78102d9d90423b9983f4eff6ebb9ab8041,0.48307004570961,0.48307004570961,0.47267597913742065,0.02239999920129776,0.031103999912738798,0.168961,0.1716259,0.19136099920129776,0.3256474993326068,0.34804749853390454,True,False,,0.7852180004119873,0.827842652797699,0.36166900396347046,0.7933591604232788,2,0.014336000196635723,0.014489599876105786,0.01945599913597107,0.02273920029401779,0.063829,0.0249015,0.12289449999999999,0.13169965,1.0,0.15668649933260678
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.4417540431022644,0.4417540431022644,0.43233001232147217,0.02239999920129776,0.031103999912738798,0.07973949999999999,0.08156065,0.10213949920129775,0.20963800001460312,0.23203799921590088,True,False,,0.8564168214797974,0.9303056597709656,0.4210963249206543,0.8407794237136841,1,0.014336000196635723,0.02109440006315708,0.017343999817967415,0.024748799577355384,0.041733000000000006,0.0211545,0.0982185,0.09909735,1.0,0.12989850001460312
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.470485657453537,0.4417540431022644,0.43233001232147217,0.02457600086927414,0.03461119942367077,0.077986,0.0815203,0.10256200086927414,0.20788450001460312,0.23246050088387726,True,False,,0.8564168214797974,0.9303056597709656,0.4210963249206543,0.8407794237136841,1,0.014336000196635723,0.02109440006315708,0.017343999817967415,0.024748799577355384,0.041733000000000006,0.0211545,0.0982185,0.09909735,1.0,0.12989850001460312
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.43233001232147217,0.4417540431022644,0.43233001232147217,0.028672000393271446,0.043219199776649474,0.077795,0.0816722,0.10646700039327145,0.20769350001460313,0.23636550040787457,True,False,,0.8564168214797974,0.9303056597709656,0.4210963249206543,0.8407794237136841,1,0.014336000196635723,0.02109440006315708,0.017343999817967415,0.024748799577355384,0.041733000000000006,0.0211545,0.0982185,0.09909735,1.0,0.12989850001460312
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,8,0.5,448,448,0.5,True,e2bf40470002bdd14913b5330168670e6ea572eefdf7875f70bcc64234fa0562,0.5385027527809143,0.5385027527809143,0.5440863966941833,0.02239999920129776,0.031103999912738798,0.175819,0.1781365,0.19821899920129776,0.3007169994356036,0.32311699863690135,True,False,,0.7419992089271545,0.7958818078041077,0.3115171194076538,0.845235288143158,1,0.015263999812304974,0.01535359974950552,0.019519999623298645,0.020473599433898926,0.037916000000000005,0.0200725,0.090114,0.0940227,1.0,0.12489799943560362
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4805217683315277,0.4805217683315277,0.4781589210033417,0.02239999920129776,0.031103999912738798,0.079489,0.0813016,0.10188899920129776,0.2220739993326068,0.24447399853390456,True,False,,0.8174469470977783,0.8815376162528992,0.3795830011367798,0.85093092918396,1,0.014336000196635723,0.014463999681174755,0.01945599913597107,0.01945599913597107,0.0501935,0.025172,0.108793,0.1092529,1.0,0.1425849993326068
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.49171948432922363,0.4805217683315277,0.4781589210033417,0.02457600086927414,0.03461119942367077,0.078973,0.081349,0.10354900086927414,0.22155799933260678,0.24613400020188092,True,False,,0.8174469470977783,0.8815376162528992,0.3795830011367798,0.85093092918396,1,0.014336000196635723,0.014463999681174755,0.01945599913597107,0.01945599913597107,0.0501935,0.025172,0.108793,0.1092529,1.0,0.1425849993326068
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4781589210033417,0.4805217683315277,0.4781589210033417,0.028672000393271446,0.043219199776649474,0.0773045,0.07911665,0.10597650039327144,0.2198894993326068,0.24856149972587824,True,False,,0.8174469470977783,0.8815376162528992,0.3795830011367798,0.85093092918396,1,0.014336000196635723,0.014463999681174755,0.01945599913597107,0.01945599913597107,0.0501935,0.025172,0.108793,0.1092529,1.0,0.1425849993326068
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,9,0.55,493,480,0.5357142857142857,False,a8e6df6b776e893da4e5283ee3d55e11181e7c9206d71095170054fb263b4a78,0.5649372339248657,0.5649372339248657,0.5688328146934509,0.02239999920129776,0.031103999912738798,0.172693,0.1750915,0.19509299920129777,0.3107849997389317,0.33318499894022946,True,False,,0.7201070189476013,0.7713794708251953,0.29141658544540405,0.8522656559944153,1,0.015359999611973763,0.019603199511766433,0.020320000126957893,0.021299199759960176,0.04561,0.0233535,0.102412,0.10875069999999999,1.0,0.13809199973893166
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,9,0.55,493,493,0.5502232142857143,True,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.5539470911026001,0.5539470911026001,0.5644822716712952,0.02239999920129776,0.031103999912738798,0.0805255,0.08265805,0.10292549920129776,0.21964800033926965,0.2420479995405674,True,False,,0.7189338803291321,0.7651109099388123,0.28977954387664795,0.8560931086540222,1,0.013504000380635262,0.01582720000296831,0.016383999958634377,0.018054400384426118,0.048155500000000004,0.027716499999999998,0.1092345,0.11000085,1.0,0.13912250033926965
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,9,0.55,493,493,0.5502232142857143,True,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.6001943349838257,0.5539470911026001,0.5644822716712952,0.02457600086927414,0.03461119942367077,0.0783915,0.08073105,0.10296750086927414,0.21751400033926965,0.2420900012085438,True,False,,0.7189338803291321,0.7651109099388123,0.28977954387664795,0.8560931086540222,1,0.013504000380635262,0.01582720000296831,0.016383999958634377,0.018054400384426118,0.048155500000000004,0.027716499999999998,0.1092345,0.11000085,1.0,0.13912250033926965
qwen05|test_short_korean|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,test_short_korean,holdout,short,54,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,9,0.55,493,493,0.5502232142857143,True,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.5644822716712952,0.5539470911026001,0.5644822716712952,0.028672000393271446,0.043219199776649474,0.0824095,0.08721954999999999,0.11108150039327144,0.22153200033926965,0.2502040007325411,True,False,,0.7189338803291321,0.7651109099388123,0.28977954387664795,0.8560931086540222,1,0.013504000380635262,0.01582720000296831,0.016383999958634377,0.018054400384426118,0.048155500000000004,0.027716499999999998,0.1092345,0.11000085,1.0,0.13912250033926965
