case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,7,0.45,432,432,0.45,True,a139d1a8f2173ba9899db0b41b0597b8d03fa870ed61e6b526971da09b95d314,0.6772876381874084,0.4798736572265625,0.46501675248146057,0.028672000393271446,0.03328000027686358,0.072771,0.07446119999999999,0.10144300039327145,0.2238114993326068,0.25248349972587825,True,False,,0.7987992763519287,0.8120009303092957,0.3836957812309265,0.7501367926597595,1,0.014336000196635723,0.015084800031036138,0.01945599913597107,0.02029120046645403,0.0457905,0.036823499999999995,0.1172485,0.12132414999999999,1.0,0.1510404993326068
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,paper,Paper |x|,abs,8,0.5,480,480,0.5,True,9936808ed113da3baefae60c636217788180c6db3d0718c978d3c98fcd1dd128,0.5309492945671082,0.5309492945671082,0.517359733581543,0.02969600073993206,0.03430400062352419,0.2004745,0.20565895,0.23017050073993206,0.3790309993326068,0.40872700007253887,True,False,,0.7591173052787781,0.7707766890525818,0.3398582935333252,0.7698958516120911,2,0.014336000196635723,0.015286399889737368,0.01945599913597107,0.020175999589264394,0.0661435,0.0421585,0.14476450000000002,0.14738395,1.0,0.1785564993326068
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,8,0.5,480,480,0.5,True,621bc2b3a7f35430514c8ac0bb1b0b66eec8bee65560ae0c68338861404e68a0,0.5280205607414246,0.5280205607414246,0.5117799043655396,0.02969600073993206,0.03430400062352419,0.074905,0.07661409999999999,0.10460100073993206,0.22447550022059679,0.2541715009605289,True,False,,0.7715362310409546,0.7851212620735168,0.3511970639228821,0.7761350870132446,1,0.015231999568641186,0.015347199607640504,0.018432000651955605,0.020275199599564076,0.0454345,0.0357715,0.1159065,0.11691675,1.0,0.14957050022059679
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,8,0.5,480,480,0.5,True,621bc2b3a7f35430514c8ac0bb1b0b66eec8bee65560ae0c68338861404e68a0,0.5280205607414246,0.5280205607414246,0.5117799043655396,0.02969600073993206,0.03430400062352419,0.08274899999999999,0.0856659,0.11244500073993205,0.23231950022059678,0.26201550096052884,True,False,,0.7715362310409546,0.7851212620735168,0.3511970639228821,0.7761350870132446,1,0.015231999568641186,0.015347199607640504,0.018432000651955605,0.020275199599564076,0.0454345,0.0357715,0.1159065,0.11691675,1.0,0.14957050022059679
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,8,0.5,480,480,0.5,True,621bc2b3a7f35430514c8ac0bb1b0b66eec8bee65560ae0c68338861404e68a0,0.7072241306304932,0.5280205607414246,0.5117799043655396,0.028672000393271446,0.03328000027686358,0.07507,0.0757549,0.10374200039327144,0.22464050022059678,0.25331250061386823,True,False,,0.7715362310409546,0.7851212620735168,0.3511970639228821,0.7761350870132446,1,0.015231999568641186,0.015347199607640504,0.018432000651955605,0.020275199599564076,0.0454345,0.0357715,0.1159065,0.11691675,1.0,0.14957050022059679
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,8,0.5,480,480,0.5,True,621bc2b3a7f35430514c8ac0bb1b0b66eec8bee65560ae0c68338861404e68a0,0.7072241306304932,0.5280205607414246,0.5117799043655396,0.028672000393271446,0.03328000027686358,0.071989,0.0732922,0.10066100039327144,0.22155950022059678,0.25023150061386823,True,False,,0.7715362310409546,0.7851212620735168,0.3511970639228821,0.7761350870132446,1,0.015231999568641186,0.015347199607640504,0.018432000651955605,0.020275199599564076,0.0454345,0.0357715,0.1159065,0.11691675,1.0,0.14957050022059679
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,paper,Paper |x|,abs,9,0.55,528,528,0.55,True,e55bee1dbc79bbf713865255544f69ea739ca9b16d2568bba81aab6b9823153b,0.5825209617614746,0.5825209617614746,0.5731686949729919,0.02969600073993206,0.03430400062352419,0.2001785,0.20268995,0.22987450073993207,0.37922899954992534,0.4089250002898574,True,False,,0.7241665124893188,0.735655665397644,0.3020256757736206,0.8056089878082275,3,0.014336000196635723,0.01617919998243451,0.025599999353289604,0.026521599665284157,0.06564249999999999,0.0392125,0.1391145,0.14032725000000001,1.0,0.17905049954992533
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,9,0.55,528,528,0.55,True,c62b35b2573a2113e5892665a9b73ac8e109699d92aaa464656abaea80d47221,0.5803158283233643,0.5803158283233643,0.5649228692054749,0.02969600073993206,0.03430400062352419,0.0870775,0.09027385,0.11677350073993206,0.27033249965858464,0.3000285003985167,True,False,,0.7291170358657837,0.7399381399154663,0.3068684935569763,0.8028713464736938,1,0.016383999958634377,0.01730560027062893,0.026623999699950218,0.04966399911791086,0.054211,0.048605499999999996,0.140247,0.1410543,1.0,0.1832549996585846
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,9,0.55,528,528,0.55,True,c62b35b2573a2113e5892665a9b73ac8e109699d92aaa464656abaea80d47221,0.5803158283233643,0.5803158283233643,0.5649228692054749,0.02969600073993206,0.03430400062352419,0.0817975,0.08367715,0.11149350073993206,0.2650524996585846,0.29474850039851663,True,False,,0.7291170358657837,0.7399381399154663,0.3068684935569763,0.8028713464736938,1,0.016383999958634377,0.01730560027062893,0.026623999699950218,0.04966399911791086,0.054211,0.048605499999999996,0.140247,0.1410543,1.0,0.1832549996585846
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,9,0.55,528,528,0.55,True,c62b35b2573a2113e5892665a9b73ac8e109699d92aaa464656abaea80d47221,0.7492857575416565,0.5803158283233643,0.5649228692054749,0.028672000393271446,0.03328000027686358,0.0812965,0.08166145,0.10996850039327144,0.2645514996585846,0.29322350005185605,True,False,,0.7291170358657837,0.7399381399154663,0.3068684935569763,0.8028713464736938,1,0.016383999958634377,0.01730560027062893,0.026623999699950218,0.04966399911791086,0.054211,0.048605499999999996,0.140247,0.1410543,1.0,0.1832549996585846
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,9,0.55,528,528,0.55,True,c62b35b2573a2113e5892665a9b73ac8e109699d92aaa464656abaea80d47221,0.7492857575416565,0.5803158283233643,0.5649228692054749,0.028672000393271446,0.03328000027686358,0.08835000000000001,0.0971727,0.11702200039327146,0.27160499965858464,0.3002770000518561,True,False,,0.7291170358657837,0.7399381399154663,0.3068684935569763,0.8028713464736938,1,0.016383999958634377,0.01730560027062893,0.026623999699950218,0.04966399911791086,0.054211,0.048605499999999996,0.140247,0.1410543,1.0,0.1832549996585846
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,paper,Paper |x|,abs,10,0.6,576,576,0.6,True,270e2e49c1bfb79b5160efbf0aa0a3007cbb227115ce94ac8b18a21a824f4105,0.6248303055763245,0.6248303055763245,0.6139861941337585,0.02969600073993206,0.03430400062352419,0.2367665,0.24116165,0.26646250073993205,0.41422499978792665,0.4439210005278587,True,False,,0.6918010115623474,0.7038401961326599,0.2710353136062622,0.8288561701774597,2,0.016383999958634377,0.01730560027062893,0.021503999829292297,0.02242560014128685,0.059531,0.0452345,0.1395705,0.14077875,1.0,0.17745849978792666
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,10,0.6,576,576,0.6,True,5be1fcf04898c8354936c87e106b1810ed7c3bc563bd8bf61b1ad49697598c4d,0.6308908462524414,0.6308908462524414,0.6164548397064209,0.02969600073993206,0.03430400062352419,0.07483500000000001,0.077202,0.10453100073993207,0.24935449943560364,0.2790505001755357,True,False,,0.6944615840911865,0.705889880657196,0.2728644013404846,0.8320310711860657,1,0.014336000196635723,0.01517119985073805,0.020447999238967896,0.020476799458265305,0.060453,0.045144500000000004,0.1397355,0.14733195,1.0,0.17451949943560363
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,10,0.6,576,576,0.6,True,5be1fcf04898c8354936c87e106b1810ed7c3bc563bd8bf61b1ad49697598c4d,0.6308908462524414,0.6308908462524414,0.6164548397064209,0.02969600073993206,0.03430400062352419,0.07478399999999999,0.0768981,0.10448000073993205,0.24930349943560362,0.27899950017553565,True,False,,0.6944615840911865,0.705889880657196,0.2728644013404846,0.8320310711860657,1,0.014336000196635723,0.01517119985073805,0.020447999238967896,0.020476799458265305,0.060453,0.045144500000000004,0.1397355,0.14733195,1.0,0.17451949943560363
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,10,0.6,576,576,0.6,True,5be1fcf04898c8354936c87e106b1810ed7c3bc563bd8bf61b1ad49697598c4d,0.7818644642829895,0.6308908462524414,0.6164548397064209,0.028672000393271446,0.03328000027686358,0.071829,0.07410599999999999,0.10050100039327145,0.24634849943560364,0.2750204998288751,True,False,,0.6944615840911865,0.705889880657196,0.2728644013404846,0.8320310711860657,1,0.014336000196635723,0.01517119985073805,0.020447999238967896,0.020476799458265305,0.060453,0.045144500000000004,0.1397355,0.14733195,1.0,0.17451949943560363
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,10,0.6,576,576,0.6,True,5be1fcf04898c8354936c87e106b1810ed7c3bc563bd8bf61b1ad49697598c4d,0.7818644642829895,0.6308908462524414,0.6164548397064209,0.028672000393271446,0.03328000027686358,0.071639,0.07343809999999999,0.10031100039327144,0.24615849943560364,0.2748304998288751,True,False,,0.6944615840911865,0.705889880657196,0.2728644013404846,0.8320310711860657,1,0.014336000196635723,0.01517119985073805,0.020447999238967896,0.020476799458265305,0.060453,0.045144500000000004,0.1397355,0.14733195,1.0,0.17451949943560363
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,paper,Paper |x|,abs,11,0.65,624,624,0.65,True,bb6f9ce22127c12685371b81bc4ba7c549354c8c3b4a86ac5487c3ca4269110f,0.6720802783966064,0.6720802783966064,0.6579703688621521,0.02969600073993206,0.03430400062352419,0.19589600000000001,0.1978166,0.22559200073993207,0.38125699944126606,0.4109530001811981,True,False,,0.6565588116645813,0.6657909154891968,0.2411137819290161,0.8424187302589417,2,0.015359999611973763,0.0225887993350625,0.021503999829292297,0.023145600594580172,0.06523699999999999,0.048165,0.148497,0.1605615,1.0,0.18536099944126605
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,11,0.65,624,624,0.65,True,928c0d4d7c55d0eebb509c0bf66bfdb4e1a4d9b50bc5b66524e9446dc0edf4bb,0.6752835512161255,0.6752835512161255,0.6619639992713928,0.02969600073993206,0.03430400062352419,0.07689850000000001,0.07844425000000001,0.10659450073993207,0.24666499944126608,0.27636100018119814,True,False,,0.655828595161438,0.6664472818374634,0.23903483152389526,0.856773316860199,1,0.015359999611973763,0.019046399183571337,0.021503999829292297,0.024268800765275954,0.0517715,0.047594,0.1329025,0.13353835,1.0,0.16976649944126607
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,11,0.65,624,624,0.65,True,928c0d4d7c55d0eebb509c0bf66bfdb4e1a4d9b50bc5b66524e9446dc0edf4bb,0.6752835512161255,0.6752835512161255,0.6619639992713928,0.02969600073993206,0.03430400062352419,0.0762275,0.07742225,0.10592350073993206,0.24599399944126607,0.27569000018119816,True,False,,0.655828595161438,0.6664472818374634,0.23903483152389526,0.856773316860199,1,0.015359999611973763,0.019046399183571337,0.021503999829292297,0.024268800765275954,0.0517715,0.047594,0.1329025,0.13353835,1.0,0.16976649944126607
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,11,0.65,624,624,0.65,True,928c0d4d7c55d0eebb509c0bf66bfdb4e1a4d9b50bc5b66524e9446dc0edf4bb,0.8051370978355408,0.6752835512161255,0.6619639992713928,0.028672000393271446,0.03328000027686358,0.077685,0.0792717,0.10635700039327145,0.24745149944126607,0.27612349983453754,True,False,,0.655828595161438,0.6664472818374634,0.23903483152389526,0.856773316860199,1,0.015359999611973763,0.019046399183571337,0.021503999829292297,0.024268800765275954,0.0517715,0.047594,0.1329025,0.13353835,1.0,0.16976649944126607
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,11,0.65,624,624,0.65,True,928c0d4d7c55d0eebb509c0bf66bfdb4e1a4d9b50bc5b66524e9446dc0edf4bb,0.8051370978355408,0.6752835512161255,0.6619639992713928,0.028672000393271446,0.03328000027686358,0.070887,0.0720822,0.09955900039327145,0.24065349944126607,0.2693254998345375,True,False,,0.655828595161438,0.6664472818374634,0.23903483152389526,0.856773316860199,1,0.015359999611973763,0.019046399183571337,0.021503999829292297,0.024268800765275954,0.0517715,0.047594,0.1329025,0.13353835,1.0,0.16976649944126607
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,paper,Paper |x|,abs,12,0.7,672,672,0.7,True,e6aba98845337c3d3a88a3b1e19bec690df62f46a51a947346a6f8c26df91de2,0.7198553085327148,0.7198553085327148,0.711611270904541,0.02969600073993206,0.03430400062352419,0.1895735,0.19238645000000001,0.21926950073993207,0.37607550106590987,0.4057715018058419,True,False,,0.6072115898132324,0.6173950433731079,0.20089691877365112,0.8843775391578674,2,0.014336000196635723,0.015401599928736687,0.02457600086927414,0.025497599504888058,0.06136950000000001,0.050745,0.14759,0.1483163,1.0,0.18650200106590986
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,12,0.7,672,672,0.7,True,0275575189f0796bc9b758c514997ac41a28bc3e074821d9a6605d426f7cb32e,0.7239226698875427,0.7239226698875427,0.7124629020690918,0.02969600073993206,0.03430400062352419,0.07505049999999999,0.07633975,0.10474650073993205,0.26660450048124784,0.2963005012211799,True,False,,0.6144995093345642,0.625684916973114,0.20660465955734253,0.8775724172592163,1,0.015359999611973763,0.016281599923968316,0.02457600086927414,0.025497599504888058,0.063399,0.051847000000000004,0.15161799999999998,0.15245229999999999,1.0,0.19155400048124788
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,12,0.7,672,672,0.7,True,0275575189f0796bc9b758c514997ac41a28bc3e074821d9a6605d426f7cb32e,0.7239226698875427,0.7239226698875427,0.7124629020690918,0.02969600073993206,0.03430400062352419,0.0812415,0.08332455000000001,0.11093750073993205,0.2727955004812479,0.30249150122117996,True,False,,0.6144995093345642,0.625684916973114,0.20660465955734253,0.8775724172592163,1,0.015359999611973763,0.016281599923968316,0.02457600086927414,0.025497599504888058,0.063399,0.051847000000000004,0.15161799999999998,0.15245229999999999,1.0,0.19155400048124788
smol360|cal_long_context|model.layers.31.self_attn.v_proj,smol360,SmolLM2-360M-Instruct,cal_long_context,calibration,long,142,model.layers.31.self_attn.v_proj,31,v,960x320,960,320,0.625,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,12,0.7,672,672,0.7,True,0275575189f0796bc9b758c514997ac41a28bc3e074821d9a6605d426f7cb32e,0.8403725028038025,0.7239226698875427,0.7124629020690918,0.028672000393271446,0.03328000027686358,0.0803695,0.08244354999999999,0.10904150039327144,0.27192350048124786,0.3005955008745193,True,False,,0.6144995093345642,0.625684916973114,0.20660465955734253,0.8775724172592163,1,0.015359999611973763,0.016281599923968316,0.02457600086927414,0.025497599504888058,0.063399,0.051847000000000004,0.15161799999999998,0.15245229999999999,1.0,0.19155400048124788
